name,description,link_url,image_url,manufacturer_id
Glide Wood Downlight Center Feed LED Suspension With Power,"Glide Wood Downlight Center Feed is a linear LED Suspension that offers a clean Direct beam of illumination through a Diffused White 100° lens. Housed within Genuine hand-finished Hardwood each fixture has itzs own unique characteristics while preserving a clean and architectural aesthetic. Available in eight standard sizes 36"", 48"", 60"", 72"", 84"", 96"", 108"", 120"", three wattage options and 5 genuine hardwood finishes. Choose from multiple standard Color Temperatures ranging between 2400K to 4000K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. Add White or Black louvers for additional diffusion. Optional Fast Jack 12V Port Canopy (C1) for mounting Fast Jack fixtures to easily accommodate a variety of moods and tasks. Fixture includes a 5-year pro-rated warranty. For custom lengths and quotes, email our design team design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/gld_c_wood.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/glide_center_feed_downlight_wood_cherry_01.jpg,436
"Glide Wood Downlight Suspension Center Feed, Dynamic Tunable White","Glide Wood Downlight with Dynamic/Tunable White is a linear LED Suspension that produces a clean Direct beam of illumination through a Diffused White 100° lens. Housed within Genuine hand-finished Hardwood, each suspension has it's own unique characteristics. Dynamic Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings. For commercial environments, 27K6 promotes focus and alertness which is ideal for offices, healthcare and education, while still achieving warmer color temperatures best for hospitality and retail environments. Human-Centric lighting, or tunable white, promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Requires two dimmers or, use our proprietary Tunable White Controller (CDMX1) for fast and accurate adjustment and three pre-set scenes (Ordered separately). Glide Wood Downlight is available in 8 standard lengths, with your choice of 5 Genuine Wood Finishes. Add White or Black louvers for additional diffusion. Order GLUDP with power supplies included in the canopy or GLUDR remote power supplies, sold separately. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/glide_wood_downlight_center_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/glide_center_feed_downlight_wood_cherry_01.jpg,436
Glide Wood Downlight End Feed With Power In Canopy,"Glide Wood Downlight End Feed with Power is a linear LED Suspension that offers a clean Direct beam of illumination through a Diffused White 100° lens housed within Genuine hand-finished Hardwood, giving each fixture unique characteristics while preserving a clean and architectural aesthetic. Available in eight standard sizes 36"", 48"", 60"", 72"", 84"", 96"", 108"", 120"", and three wattage options. Choose from multiple standard Color Temperatures ranging between 2400K to 4000K, including two Warm Dim options of (27D) 2700K or (30D) 3000K that dim down to 2000K. Add an optional White or Black louver for additional diffusion. 4"" flush canopies are only available in the following metal finishes Satin Nickel for Maple, Walnut, Cherry, and White Oak, Wood Espresso is paired with a Black canopy. Please refer to the canopy chart for corresponding lengths and finishes. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/gld_e_wood.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/glide_ud_e_w_2017_01.jpg,436
Glide Wood Downlight Suspension 24VDC Remote End Feed,"Glide Wood Downlight End-Feed Suspension with Remote Power supply and Tunable White produces a Direct beam of illumination through a Diffused White 100° lens. Housed within Genuine hand-finished Hardwood, each fixture has it's own unique characteristics while preserving a clean and architectural aesthetic. Offered in multiple color temperatures including Warm Dim. The Glide Wood Downlight is available in a variety of standard lengths, with your choice of five Genuine Wood Finishes with a Satin Nickel Canopy for Maple, Walnut, Cherry, and White Oak Finishes, Wood Espresso comes with a Black Canopy. Add optional White or Black louvers for additional diffusion. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/glide_wood_downlight_end_feed_rp.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_glide_wood_downlight_remote_power_02172020_01.jpg,436
"Glide Wood Downlight Suspension 24VDC Remote Power End Feed, Tunable White","Glide Wood Downlight End-Feed Suspension with Remote Power supply and Tunable White produces a Direct beam of illumination through a Diffused White 100° lens. Housed within Genuine hand-finished Hardwood, each fixture has it's own unique characteristics while preserving a clean and architectural aesthetic. Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings. For commercial environments, 27K6 promotes focus and alertness which is ideal for offices, healthcare and education, while still achieving warmer color temperatures best for hospitality and retail environments. Human-Centric lighting, or tunable white, promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Requires two dimmers or, use our proprietary Tunable White Controller (CDMX1) for fast and accurate adjustment and three pre-set scenes (Ordered separately). The Glide Wood Downlight is available in eight standard lengths, with your choice of five Genuine Wood Finishes with a Satin Nickel Canopy for Maple, Walnut, Cherry, and White Oak Finishes, Wood Espresso comes with a Black Canopy. Add optional White or Black louvers for additional diffusion. Fixture includes a 5 year pro-rated warranty. For custom designs and layout assistance, email our design team design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/glide_wood_downlight_end_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_glide_wood_downlight_ef_tunable_white_01242021_01.jpg,436
"Glide Wood Up/Down Lighting, Center Feed With Power","Glide Wood Up/Down is a linear LED lighting 2 circuit system that features both direct and indirect light. This contemporary system allows you to create a fixture perfectly sized for your space. With its availability in various increments, 60° up light and a 100° down light, optional black or white louvers, an assortment of finishes, Warm Dim options, an optional Fast Jack 12V Port (C1) for mounting Fast Jack 12V fixtures. Fixture includes 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/glud_c_wood.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/glide_center_feed_up_down_wood_cherry_white_louver_01.jpg,436
"Glide Wood Up And Downlight Suspension Center Feed, Dynamic Tunable White","Glide Wood Up and Downlight with Dynamic/Tunable White is a linear LED fixture that offers both direct and indirect light in a clean and refined contemporary style. The Up light (60° beam spread) and the Downlight (100° beam spread) dim together in perfect unison using the latest in LED Technology, Dynamic Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings. For commercial environments, 27K6 promotes focus and alertness which is ideal for offices, healthcare and education, while still achieving warmer color temperatures best for hospitality and retail environments. Human- Centric lighting, or tunable white, promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Glide Wood Up and Downlight is available in 8 standard lengths, with your choice of 5 Genuine Wood Finishes. Add White or Black louvers for additional diffusion. Order GLUDP with power supplies included in the canopy or GLUDR remote power supplies, sold separately. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to our Design Team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/glide_wood_up_and_downlight_center_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_glide_up_and_downlight_cf_wc_02132020_02.jpg,436
Glide Wood Up/Down Light End Feed With Power In Canopy,"Glide Glass Up/Down is a linear LED lighting 2 circuit system that features both direct and indirect light. This contemporary system allows you to create a fixture perfectly sized for your space. With its availability in various increments, 60° up light and a 100° down light, optional black or white louvers with an assortment of finishes and Warm Dim options. Fixture includes 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/glud_e_wood.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/gld_e_wn_01.jpg,436
Glide Wood Up And Downlight Remote Power Supply End Feed,"Glide Wood Up and Downlight End-Feed with Remote Power supply is a 2-Circuit LED Suspension that offers both direct and indirect light housed within Genuine hand-finished Hardwood giving each fixture it's own unique characteristics. The Uplight (60° beam spread) and the Downlight (100° beam spread) are wired to be switched and controlled independently or together to dim in perfect unison. Available in eight lengths 36"", 48"", 60"", 72"", 84"", 96"", 108"", 120"", three wattage options and five genuine Hardwood Finishes. Choose from mutiple standard Color Temperatures ranging between 2400K to 4000K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. Add an optional White or Black louver for additional diffusion. Remote 24VDC power supplies sold separately. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/glide_wood_up_and_downlight_end_feed_rp.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_glide_wood_up_down_ef_tunable_white_01242021_01.jpg,436
"Glide Wood Up And Downlight 24VDC Remote End Feed, Tunable White","Glide Wood Up and Downlight End Feed with Remote Power supply and Tunable White is a linear LED Suspension that offers both direct and indirect light housed within Genuine hand-finished Hardwood giving each fixture unique characteristics. The Up light (60° beam spread) and the Downlight (100° beam spread) dim together in perfect unison using the latest in LED Technology. Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings. For commercial environments, 27K6 promotes focus and alertness which is ideal for offices, healthcare and education, while still achieving warmer color temperatures best for hospitality and retail environments. Human- Centric lighting, or tunable white, promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Requires Two dimmers or, use our proprietary Tunable White Controller (CDMX1) for fast and accurate adjustment and three pre-set scenes (Ordered separately). The Glide Wood Up and Downlight is available in eight standard lengths, with your choice of five Genuine Wood Finishes with a Satin Nickel Canopy for Maple, Walnut, Cherry, and White Oak Finishes, Wood Espresso comes with a Black Canopy. Add optional White or Black louvers for additional diffusion. Remote 24VDC power supplies are sold separately. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/glide_wood_up_and_downlight_end_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_glide_wood_up_down_ef_tunable_white_01242021_01.jpg,436
Nova Suspension Down Light - End Feed 24VDC Remote Power Down Light,"Nova Suspension Downlight with Remote 24VDC power supply (sold separately) is a linear LED fixture that offers direct light up to 667 lumens per foot in a clean, contemporary style. Nova is available in various increments from 12"" to 240"", a 100° or 60° beam spread, Black or White Louver for additional diffusion. Choose from several Metal finishes and nine standard Color Temperatures ranging from 2200K to 5700K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. Includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/ns.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/ns_e_01.jpg,436
"Nova Suspension Dynamic/Tunable Downlight, Remote Power, End Feed","Nova Downlight Dynamic/Tunable White End Feed with Remote 24VDC power is a linear LED fixture that offers direct light in a clean, contemporary style with an architectural aesthetic. The Downlight features two options; a Diffused White Lens with a 100° beam spread or a Clear Frosted Lens with a 60° beam spread. Dynamic Tunable White technology grants independent control for adjusting color temperature and brightness. The 2K6K option provides a range of 2000K (Amber) through 6500K (Cool White), ideal for residential and hospitality settings. The 27K6 option ranges from 2700K (Warm White) through 6500K (Cool White), suitable for healthcare, education, office and other commercial applications. Use with two dimmers or, our proprietary Tunable White Controller for fast and accurate adjustment with three pre-set scenes (Ordered separately). Available in various incremental lengths from 12"" – 240"" with several metal finishes. Add White or Black louvers for additional glare reduction. Remote Power supply sold separately. Remote Power supply sold separately. Fixture includes a 5-year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/nova_downlight_suspension_end_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_nova_suspension_downlight_ef_2k4k_06072020_01.jpg,436
Nova Downlight End Feed 24VDC LED Suspension With Power,"Nova Downlight End Feed Suspension with 24VDC power is a linear LED fixture that offers Direct light in a clean and contemporary style with an architectural aesthetic. With your choice of three wattage options, various increments from 12"" to 240"", several Metal finishes and, nine standard Color Temperatures ranging from 2200K to 5700K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K, the Nova Downlight suspension allows you to create the perfect fixture for any space. The Downlight has two lens options; a Diffused White Lens with a 100° beam spread or Clear Frosted Lens with a 60° beam spread. Add a Black or White Louver for additional diffusion. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/nsp_e.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/nsp_e_01.jpg,436
Nova Downlight Center Feed 24VDC LED Suspension With Power,"Nova Suspension Downlight with power, center feed is a linear LED fixture that offers spot-free direct light in a clean, contemporary style. Nova is available in various lengths from 36"" to 120"" (10ft) except Chrome (up to 84"") with a 100° white diffused lens or 60° clear frosted lens, optional black or white louver, a variety of finishes, Warm Dim options, and an optional Fast Jack 12V Port (C1) for mounting Fast Jack 12V fixtures. Fixture includes a 5 year prorated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/nsp_c.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/nsp_c_01.jpg,436
"Nova Suspension Downlight Center Feed, Dynamic Tunable White","Nova Downlight with Dynamic/Tunable White is a linear LED fixture that offers direct light in a clean and contemporary style with an architectural aesthetic. The Downlight features two lens options; a Diffused White Lens with a 100° beam spread or a Clear Frosted Lens with a 60° beam spread. Dynamic Tunable White technology grants independent control for adjusting color temperature and brightness. The 2K6K option provides a range of 2000K (Amber) through 6500K (Cool White), ideal for residential and hospitality settings. The 27K6 option ranges from 2700K (Warm White) through 6500K (Cool White), suitable for healthcare, education, office and other commercial applications. The Nova Downlight is available in various standard lengths from 36"" – 120"" with several metal finishes and optional White or Black louvers for additional diffusion. Order NSD_P with power supplies included in the canopy or NSD_R remote power supplies, sold separately. Fast Jack 12V Port Canopy (C1) for mounting Fast Jack fixtures to easily accommodate a variety of moods and tasks. Includes 5-year pro-rated warranty. For custom lengths and quotes, email our design team at design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/nova_downlight_suspension_center_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/nsp_c_01.jpg,436
Nova Up And Down End Feed LED Suspension With Remote Power,"Nova Suspension Up/Down end feed using a Remote 24VDC power supply (sold separately) is a linear LED fixture that offers both direct and indirect light in a clean, contemporary style with an architectural aesthetic. The Nova Up/Down Linear Suspension is available in various increments from 12"" to 240"". The Downlight has a Diffused White lens with a 100° beam spread and a Clear Frosted 60° Lens Up-light. Choose from several Metal finishes and multiple Color Temperatures ranging from 2200K to 5700K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. Optional Black or White Louver for additional diffusion. Remote Power supplies sold separately. Fixture includes a 5-year pro-rated warranty. For custom lengths and designs, email our Design Team: design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/nsud_e.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/ns_e_01.jpg,436
"Nova Suspension Up & Down Light 24VDC Remote Power, End Feed Tunable White","Nova Up and Downlight with Tunable White End Feed with Remote 24VDC power is a linear LED fixture that offers both direct and indirect light in a clean, contemporary style with an architectural aesthetic. The Up light (60° beam spread) and the Downlight (100° beam spread) dim together in perfect unison. Using the latest in LED Technology Tunable White 2000K-6500K (2K6K) or 2700K-6500K (27K6) grants independent control and adjustment of color temperature and intensity from 2000K (Sunset) through 6500K (Day Light White). 2K6K is ideal for residential spaces including, dining rooms, bedrooms, living spaces, and bathrooms by allowing the user to achieve a warm glow during the golden hours of the early mornings and evenings. For commercial environments, 27K6 promotes focus and alertness which is ideal for offices, healthcare and education, while still achieving warmer color temperatures best for hospitality and retail environments. Human-Centric lighting, or tunable white, promotes performance, mood, and overall well-being by fine-tuning the emotional effects that light has on the circadian cycle. Available in various standard lengths from 12"" - 120"" with several metal finishes and optional White or Black louvers for additional diffusion. Remote Power supply is required, and sold separately. Fixture includes a 5-year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com",https://www.pureedgelighting.com/pureedge/products/nova_up_and_downlight_suspension_end_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_nova_up_downlight_suspension_ef_2k4k_06072020_01.jpg,436
Nova Up And Down End Feed 24VDC LED Suspension With Power,"Nova Suspension Up and Down is a linear LED fixture that features both direct and indirect light controlled independently or, in unison with two 24VDC power supplies in the canopy. The sleek, minimalist form is perfectly suited for almost any environment, with the ability to span anywhere from 12"" to 120"". The Downlight has a Diffused White lens with a 100° beam spread and, optional Black or White louver for additional glare reduction, and a 60° beam spread Uplight with a clear frosted lens. Choose from several Metal finishes and nine standard Color Temperatures ranging from 2200K to 5700K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. Fixture includes a 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.

Wattages for this fixture are available in the following options:",https://www.pureedgelighting.com/pureedge/products/nsudp_e.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/nsudp_e_01.jpg,436
Nova Up And Down Center Feed 24VDC LED Suspension With Power,"Nova Up and Down Center Feed is a linear LED suspension that offers Direct and Indirect light in a clean and contemporary style with an architectural aesthetic. The Downlight features two options; a Diffused White Lens with a 100° beam spread or a Clear Frosted Lens with a 60° beam spread, the Uplight has a Clear Frosted 60° Lens. Both the Up and Downlights are Dimmable to any level independently or, in perfect unison. Available in various increments from 36"" to 120"", the Nova Up and Downlight is perfectly sized for any space. Choose from several Metal finishes and nine standard Color Temperatures ranging from 2200K to 5700K, including two Warm Dim options of 2700K (27D) or 3000K (30D) that dim down to 2000K. Optional Black or White Louvers are available for additional Diffusion and Fast Jack 12V Port Canopy (C1) for mounting Fast Jack fixtures to easily accommodate a variety of moods and tasks. Fixture includes 5 year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/nsudp_c.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_nova_up_down_center_feed_power_11252019_01.jpg,436
"Nova Suspension Dynamic Tunable Up And Downlight, Center Feed","Nova Up and Downlight with Dynamic/Tunable White is a linear LED fixture that offers both direct and indirect light in a clean and refined contemporary style. The Up light (60° beam spread) and the Downlight (100° beam spread) dim together in perfect unison using the latest in LED Technology Dynamic/Tunable White. The 2K6K option provides a range of 2000K (Amber) through 6500K (Cool White), ideal for residential and hospitality settings. The 27K6 option ranges from 2700K (Warm White) through 6500K (Cool White), suitable for healthcare, education, office and other commercial applications. Requires Two dimmers (one for 2000K and one for 4000K) or, use our proprietary Tunable White Controller for fast and accurate adjustment and three pre-set scenes (Ordered separately). Support health, performance, and overall well-being using Human-Centric lighting by fine-tuning the biological effects that light has on the circadian cycle. The Nova Up and Downlight is available in various standard lengths from 36"" – 120"" with several metal finishes and optional White or Black louvers for additional diffusion. Fast Jack Port Canopy is available for mounting 12V fixtures (C1). Includes 5-year pro-rated warranty. For custom lengths and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/nova_up_and_downlight_suspension_center_feed_tunable_white.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_nova_up_down_center_feed_power_11252019_01.jpg,436
"Pipeline 1 Suspension 24VDC Remote Power, End Feed","Pipeline 1 Remote End Feed is a 24VDC LED linear suspension housed within a sleek, minimal tube producing a clean, uninterrupted beam of light through a Diffused White 176° Lens. Highly customizable, the Pipeline 1 Suspension is available in various increments from 12"" to 240"" (20') and multiple Color Temperatures, including Warm Dim (27D) 2700K or (30D) 3000K that dim down to 2000K. Available in Lumen outputs up to 128 lumens per watt (1233 lumens/foot) using our Designer-grade high CRI (color rendering) LED strip. Choose from several finishes, and optional Black or White Louvers for additional Diffusion. Fixture includes a 5 year pro-rated warranty. For custom finishes, designs, quotes and layout assistance, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/pipeline_1_suspension_up_or_down.php?bc=Products|Suspension|Linear,"https://cdn.bfldr.com/2LJNPO8Y/as/sqjgttkzn63s8wjw58mrqrg/Pipeline_Susp_P1SD-4R-SN?auto=webp&format=jpg&position=2&width=723&canvas=723,723",436
"Pipeline 1 Suspension 24VDC End Feed, With Power","Pipeline 1 Suspension with power is a 24VDC linear LED suspension housed within a sleek, minimal tube producing a clean, uninterrupted beam of light through a Diffused White 176° Lens. Highly customizable, the Pipeline 1 Suspension is available in various increments from 12"" to 240"" (20ft) and multiple standard Color Temperatures, including Warm Dim (27D) 2700K or (30D) 3000K that dim down to 2000K. Available in Lumen outputs up to 128 lumens per watt (1233 lumens/foot) using our Designer-grade High CRI (color rendering) LED strip. Choose from Several finishes and optional Black or White Louvers for additional Diffusion. All of our Pipeline 1 products come with a pro-rated five year warranty. For custom finishes and designs, email our design team: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/pipeline_1_suspension_up_or_down_p.php?bc=Products|Suspension|Linear,"https://cdn.bfldr.com/2LJNPO8Y/as/sqjgttkzn63s8wjw58mrqrg/Pipeline_Susp_P1SD-4R-SN?auto=webp&format=jpg&position=2&width=723&canvas=723,723",436
Pipeline 1 Suspension Downlight With Power - Center Feed,"Pipeline 1 Center Feed Suspension is a linear LED that creates a clean, uninterrupted beam of light through a diffused White lens with a 176° beam spread, with lumen outputs as high as 108 lumens per watt (916 lumens per foot). Precision engineered, the hardware and Metal finishes form a seamless design with unparalleled performance. Available in 12"" increments from 36"" to 120"" (10ft) and three wattage options of 5, 7, or 10 watts. Choose from nine standard Color Temperatures, including Warm Dim (27D) 2700K or (30D) 3000K, that dim down to 2000K and several versatile metal finishes. Add optional black or white louvers for additional diffusion or add our 12V Port (C1) canopy for mounting Fast Jack fixtures to easily accommodate a variety of moods and tasks. All of our Pipeline 1 products come with a five year pro-rated warranty. For custom designs and quotes, send drawings to design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/pipeline_1_suspension_center_feed_d_p.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_pipeline_1_suspension_cf_p_06112019_01.jpg,436
Tri-Pipeline 1 Rotatable Suspension 24VDC Remote Power,"Tri-Pipeline 1 Suspension with Remote Power is an innovative linear LED fixture with three to six channels that can be rotated 360°, allowing you to effortlessly shine the light Up for Indirect ambient lighting, or downward for task and general illumination, and anywhere in between. Each channel produces clean, uninterrupted beams of light through a Diffused White 176º Lens. Highly customizable, the Tri-Pipeline 1 Suspension is available in lengths from 3' to 40' and multiple color temperatures Color Temperatures, including Warm Dim 2700K (27D) or 3000K (30D) that dim down to 2000K. Available in Lumen outputs up to 108 lumens per watt (916 lumens/foot) using our Designer-grade High CRI (color rendering) LED strip. Choose from Several finishes and optional Black or White Louvers for additional Diffusion. Fixture includes a 5 year pro-rated warranty. For custom finishes, designs, quotes and layout assistance, email our design team: design@PureEdgeLighting.com.",https://www.pureedgelighting.com/pureedge/products/tri_pipeline_1_rotatable_suspension.php?bc=Products|Suspension|Linear,"https://cdn.bfldr.com/2LJNPO8Y/as/7zhvg7gtt5bnn3pxk4ch4c4/Tri-Pipeline_Susp_End_Feed_TPSR-15W-E-BK_2700D?auto=webp&format=jpg&width=723&crop=820,820,x840,y650",436
"Pipeline® Track Two Circuit Suspension With Uplight 24VDC Remote Power, End Feed","Pipeline Two Circuit Suspension Track with Uplight is a Linear fixture with an integrated LED up light and Track Heads that are controlled independently of one another. Custom-tailor the Pipeline Two Circuit Suspension to any space instantly by adding Track Heads anywhere along the bottom of the suspension. The Uplight creates a clean, uninterrupted indirect beam of light, available in seven standard Color Temperatures, including Warm Dim 2700K (27D) or 3000K (30D) that dim down to 1900K. The Pipeline Two Circuit Suspension is compatible with Pure Edge T24 track heads (refer to pages 5 and 6). The Uplight and Track heads are powered by their own 24VDC remote power supply (ordered separately) that can be located up to 40' away. Fixture includes a 5-year pro-rated warranty. For custom lengths, finishes, designs, and quotes send drawings to design@pureedgelighting.com",https://www.pureedgelighting.com/pureedge/products/pipeline_track_2_circuit_suspension_up_light_ef.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_pipeline_1_circuit_up_light_ef_05082020_01.jpg,436
"Pipeline 2 Suspension 24VDC Remote Power, End Feed","The Pipeline 2 Family of Fixtures from PureEdge Lighting brings together form, function and style. The Pipeline 2 Suspension End Feed with Remote Power Supply is available in sizes ranging from 12"" to 240"". Offered in multiple color temperatures including Warm Dim, 4 distinct finishes and 2 wattage options the Pipeline 2 is truly a lighting designers dream. 176° beam spread with 280 degree lens. Pro-rated 5 Year Warranty. Designed By Gregory Kay.",https://www.pureedgelighting.com/pureedge/products/pipeline_2_suspension_end_feed.php?bc=Products|Suspension|Linear,https://cdn.bfldr.com/2LJNPO8Y/as/877kbp77rmn2p86nhnx9g3z/Pipeline2_Susp_P2SDP-E-SN?auto=webp&format=jpg&height=723&position=2,436
Pipeline 2 Suspension With Power - End Feed,"The Pipeline 2 Family of Fixtures from PureEdge Lighting brings together form, function, and style with an industrial edge and a contemporary appeal. The Pipeline 2 Linear LED suspension creates a clean, uninterrupted Direct beam of light through a Diffused White 280º Lens. Highly customizable, the Pipeline 1 Suspension is available in various increments from 12"" to 120"" and multiple standard color temperatures, including Warm Dim (27D) 2700K or (30D) 3000K that dim down to 2000K. Available in 5 or 7 watts with outputs up to 108 lumens per watt (916 lumens/foot) using our Designer-grade High CRI (color rendering) LEDs. Precision engineered, the hardware and Metal finishes form a seamless design with unparalleled performance. Fixture includes a 5 year pro-rated warranty. For custom finishes, designs, quotes and layout assistance, send drawings to design@PureEdgeLighting.com.
Designed By Gregory Kay. Patent Pending.",https://www.pureedgelighting.com/pureedge/products/pipeline_2_suspension_end_feed_p.php?bc=Products|Suspension|Linear,https://cdn.bfldr.com/2LJNPO8Y/as/877kbp77rmn2p86nhnx9g3z/Pipeline2_Susp_P2SDP-E-SN?auto=webp&format=jpg&width=723&position=2,436
Pipeline 2 Suspension Downlight With Power - Center Feed,"PureEdge Lighting brings together form, function and style with the Pipeline 2 Linear Suspension Center Feed, with power. This versatile Linear Suspension is available in four Metal finishes, various lengths from 36"" to 120"" and nine standard Color Temperatures ranging from 2200k to 5700k, including two Warm Dim options of (27D) 2700K or (30D) 3000K that dim down to 2000K. Add an optional Fast Jack 12V Port (C1) for mounting Fast Jack 12V fixtures. The Pipeline 2 is truly a lighting designers dream. Designed By Gregory Kay. Pro-rated 5 Year Warranty. For Custom Designs, Quotes and Finishes please Email our design team design@pureedgelighting.com.",https://www.pureedgelighting.com/pureedge/products/pipeline_2_suspension_center_feed_d_p.php?bc=Products|Suspension|Linear,https://www.pureedgelighting.com/edge/images/400x400/product_pipeline_2_suspension_cf_p_06042019_01.jpg,436
